id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1127437723269238789,1127437723269238789,2019-05-12 10:42:54 +0545,2019-05-12,10:42:54,+0545,3107222413,imnathan_19,Nathan Rayan ✝🏏 🇳🇵,"{'type': 'Point', 'coordinates': [27.70452809, 85.32273027]}","HERE is an Nepalese saying   [ ""Bhaat "" power 24 hour ] 😋    #streetfood @ Putalisadak  https://t.co/oTAEjYEo2e",en,[],['https://www.instagram.com/p/BxWZLTMhJxO/?utm_source=ig_twitter_share&igshid=1pzny2lqxs9ne'],[],0,0,0,['streetfood'],[],https://twitter.com/imnathan_19/status/1127437723269238789,False,,0,,kathmandu,,,,,,[],,,,
1126867256204333061,1126867256204333061,2019-05-10 20:56:04 +0545,2019-05-10,20:56:04,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",Something precious that you earned will always be there down your good memorylane 😊 I will always be thankful to this team 💐😇🙏🏻 #SANJIWANI_VolVIII2019 #MemoriesofVthsemesteratKMCTH😋 @…  https://t.co/XHa0IgTUhk,en,[],['https://www.instagram.com/p/BxSVv8QgWfk/?utm_source=ig_twitter_share&igshid=irbx4rbfc8yc'],[],0,0,0,"['sanjiwani_volviii2019', 'memoriesofvthsemesteratkmcth']",[],https://twitter.com/Rana1997Rohit/status/1126867256204333061,False,,0,,kathmandu,,,,,,[],,,,
1126770527245180928,1126770527245180928,2019-05-10 14:31:42 +0545,2019-05-10,14:31:42,+0545,3306729219,achsamirbabu,🇳🇵बाबु भाई🇳🇵,"{'type': 'Point', 'coordinates': [27.58638345, 85.51382257]}","In Searching  ... 😋😋 @ Panauti Village, Nepal  https://t.co/MYyz49TDcT",et,[],['https://www.instagram.com/p/BxRpw3nlusX/?utm_source=ig_twitter_share&igshid=16ksjdgoknbls'],[],0,0,2,[],[],https://twitter.com/achsamirbabu/status/1126770527245180928,False,,0,,kathmandu,,,,,,[],,,,
1125220578795769857,1125220578795769857,2019-05-06 07:52:46 +0545,2019-05-06,07:52:46,+0545,1124488412516347904,wtsqsddyd8in4it,श्री ५ पशुपति जङ खड्का,"{'type': 'Point', 'coordinates': [27.6702585, 85.2819764]}",😋😋  https://t.co/hF21raqYGt,und,[],[],['https://pbs.twimg.com/media/D52WIA4UEAALvUd.jpg'],0,0,0,[],[],https://twitter.com/WTSqSDDyD8in4iT/status/1125220578795769857,False,,1,https://pbs.twimg.com/media/D52WIA4UEAALvUd.jpg,kathmandu,,,,,,[],,,,
1123602240223105024,1123602240223105024,2019-05-01 20:42:04 +0545,2019-05-01,20:42:04,+0545,256730739,gairesantosh,Dr Santosh Gaihre💧,"{'type': 'Point', 'coordinates': [27.70359928, 85.30843992]}",Yummy Nepali food 🤤 😋  https://t.co/J8Ttm3I132,en,[],[],['https://pbs.twimg.com/media/D5fWRsYU8AA836w.jpg'],2,0,8,[],[],https://twitter.com/gairesantosh/status/1123602240223105024,False,,1,https://pbs.twimg.com/media/D5fWRsYU8AA836w.jpg,kathmandu,,,,,,[],,,,
1122182328736862208,1122182328736862208,2019-04-27 22:39:50 +0545,2019-04-27,22:39:50,+0545,184673601,ravzangel,Raveena Desraj Shrestha,"{'type': 'Point', 'coordinates': [27.70064221, 85.29184341]}",Dressed the part😋. My Birthday night starts💃💃💃💃 @PriyankaKarky @ Privé Nepal  https://t.co/LrzfgEnUXB,en,"[{'screen_name': 'priyankakarky', 'name': 'priyanka karki', 'id': '497511545'}]",['https://www.instagram.com/p/BwxDSpAp2qj/?utm_source=ig_twitter_share&igshid=9y6p1g8uu6dt'],[],0,0,4,[],[],https://twitter.com/ravzangel/status/1122182328736862208,False,,0,,kathmandu,,,,,,[],,,,
1121822124480630784,1121822124480630784,2019-04-26 22:48:31 +0545,2019-04-26,22:48:31,+0545,935342493482172417,docstorynepal,Doctorstory Nepal-सेवा नै धर्म होl,"{'type': 'Point', 'coordinates': [27.684497, 85.410182]}",Happy birthday Prof.Dr. Chanda Karki maam and Prof.VRS maam😋🤗 #obgyndeptkmcth #interndiaries #birthdaycelebration #Kathamdu_Medical_College @ Kathmandu Medical College  https://t.co/E0eMGfuood,en,[],['https://www.instagram.com/p/Bwued5NgngG/?utm_source=ig_twitter_share&igshid=zgfyv958bnb2'],[],0,0,0,"['obgyndeptkmcth', 'interndiaries', 'birthdaycelebration', 'kathamdu_medical_college']",[],https://twitter.com/DocstoryNepal/status/1121822124480630784,False,,0,,kathmandu,,,,,,[],,,,
1121365700600320000,1121365700600320000,2019-04-25 16:34:51 +0545,2019-04-25,16:34:51,+0545,306152851,psimkhada,प्रमोद सिंखडा,"{'type': 'Point', 'coordinates': [27.71696534, 85.30574799]}","सुलिकोटको डाँडालाई सेल्फीमा कैद गर्दै एउटा बोर्लाङ बेंसीको ठिटो 😉 तस्बिर सौजन्य: मित्र सन्तोषको बिहे ।☺️😋😋 @ Takukot, Gorkha - ताकुकोट, गोरखा  https://t.co/R86w6G1sa7",ne,[],['https://www.instagram.com/p/BwrP8R3JOkJht8nTZdeWk3DQcJrkV3PMOK0d8Y0/?utm_source=ig_twitter_share&igshid=1d60r9u2ji7y2'],[],0,0,0,[],[],https://twitter.com/PSimkhada/status/1121365700600320000,False,,0,,kathmandu,,,,,,[],,,,
1118351987492311040,1118351987492311040,2019-04-17 08:59:26 +0545,2019-04-17,08:59:26,+0545,844564146,medineshghimire,Dinesh Ghmire,"{'type': 'Point', 'coordinates': [27.73881919, 85.30666459]}","जिन्दगीका सपनाहरु,तस्वीर जस्तै  भएका छन हेर्दा राम्रो बुझ्नलाई गारो !😀😀😛😛😜😜😋 @ Machhapokhari, Balaju, Nepal  https://t.co/dzyKLHP8Qa",ne,[],['https://www.instagram.com/p/BwV1deZhPg8z3r4VBn4l3FhYMkB6FOVg7nwA-40/?utm_source=ig_twitter_share&igshid=1vj8aqooxqox2'],[],0,0,0,[],[],https://twitter.com/MeDineshGhimire/status/1118351987492311040,False,,0,,kathmandu,,,,,,[],,,,
1115632298085552129,1115632298085552129,2019-04-09 20:52:21 +0545,2019-04-09,20:52:21,+0545,762127633551327232,srijanatwanaba1,srijana twanabasu,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}",#Night_CLickS💕❤ @Nyatapolo_TempLe #beginninG_of_d_newa_festivaLs i.e. BISKA_JATRA 😘😘❤😋😋 @ Bhaktapur  https://t.co/rnPNsxatA1,in,[],['https://www.instagram.com/p/BwCgrU6J98aO1mgJVFTlpSQimBM_DFJAISnOMc0/?utm_source=ig_twitter_share&igshid=otbje1ujcjvo'],[],0,0,0,"['night_clicks', 'beginning_of_d_newa_festivals']",[],https://twitter.com/srijanatwanaba1/status/1115632298085552129,False,,0,,kathmandu,,,,,,[],,,,
1114898866334240769,1114898866334240769,2019-04-07 20:17:58 +0545,2019-04-07,20:17:58,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",#FirstIntracollegepoetryconcert💐 #Initiationby20thbatchMBBSstudents😇 #beyondmedicalfield😋 06/04/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/AQBeIVhaJI,en,[],['https://www.instagram.com/p/Bv9TKh5g3Sq/?utm_source=ig_twitter_share&igshid=1sk4q2sx7uc2b'],[],0,0,0,"['firstintracollegepoetryconcert', 'initiationby20thbatchmbbsstudents', 'beyondmedicalfield']",[],https://twitter.com/Rana1997Rohit/status/1114898866334240769,False,,0,,kathmandu,,,,,,[],,,,
1114521226767208448,1114521226767208448,2019-04-06 19:17:21 +0545,2019-04-06,19:17:21,+0545,513081788,ebishwaraj,Bishwaraj Bhattarai,"{'type': 'Point', 'coordinates': [27.70753, 85.34317]}",Just the way #PashupatiNath #Temple feels most comfortable.... #NoFilter #NoMakeUp #NoTouchUp and #NoPhotoshop 😋 🤓 @ Pashupatinath Temple  https://t.co/iQKI7h1EBw,en,[],['https://www.instagram.com/p/Bv6nb0TAZm0/?utm_source=ig_twitter_share&igshid=1tqbzb3q1rv9y'],[],0,0,0,"['pashupatinath', 'temple', 'nofilter', 'nomakeup', 'notouchup', 'nophotoshop']",[],https://twitter.com/eBishwaraj/status/1114521226767208448,False,,0,,kathmandu,,,,,,[],,,,
1112261838354427904,1112261838354427904,2019-03-31 13:39:21 +0545,2019-03-31,13:39:21,+0545,1035155036349849600,nepaltesty,TESTY NEPAL,"{'type': 'Point', 'coordinates': [27.6646552, 85.2869522]}",😋😋😋 @ Kathmandu Kirtipur  https://t.co/zajEXXLFuc,de,[],['https://www.instagram.com/p/Bvqj_KwA5pK/?utm_source=ig_twitter_share&igshid=15lkjwi4p4nw1'],[],0,0,0,[],[],https://twitter.com/NepalTesty/status/1112261838354427904,False,,0,,kathmandu,,,,,,[],,,,
1111849120208171008,1111849120208171008,2019-03-30 10:19:22 +0545,2019-03-30,10:19:22,+0545,908222668754755584,sanskritifarms,Sanskriti Farms,"{'type': 'Point', 'coordinates': [27.58166695, 85.58805847]}",सेलरोटी पाक्दै 😋 @ Namobuddha Kavre  https://t.co/6URwLcv6wb,und,[],['https://www.instagram.com/p/Bvnn6eUgcUw/?utm_source=ig_twitter_share&igshid=vung25kunuu8'],[],0,0,0,[],[],https://twitter.com/SanskritiFarms/status/1111849120208171008,False,,0,,kathmandu,,,,,,[],,,,
1109644720249192448,1109644720249192448,2019-03-24 08:19:52 +0545,2019-03-24,08:19:52,+0545,4659401995,im_rk_vjk,வெடியூர் காரன்,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Avaanala than da ne keduraa😍😋 @ Kathmandu, Nepal  https://t.co/53nAd5YmYL",hi,[],['https://www.instagram.com/virat3317/p/BvX9RhmnkV0/?utm_source=ig_twitter_share&igshid=1epeyt68xx0gl'],[],0,1,1,[],[],https://twitter.com/im_Rk_Vjk/status/1109644720249192448,False,,0,,kathmandu,,,,,,[],,,,
1107996925247279104,1107996925247279104,2019-03-19 19:12:07 +0545,2019-03-19,19:12:07,+0545,3400095977,aamiralam10072,Aamir Malik,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","कहिले काहि यस्तो पनि खानु पर्छ। 😋😋😍😍😂😂 @ Kathmandu, Nepal  https://t.co/gOygOnZhDh",ne,[],['https://www.instagram.com/p/BvMQhulh_wk/?utm_source=ig_twitter_share&igshid=10v8r352ztj60'],[],0,0,1,[],[],https://twitter.com/AamirAlam10072/status/1107996925247279104,False,,0,,kathmandu,,,,,,[],,,,
1102929142599827456,1102929142599827456,2019-03-05 19:34:33 +0545,2019-03-05,19:34:33,+0545,848482585525141504,beedhyabudha,Bee-dH-Yaa,"{'type': 'Point', 'coordinates': [27.71040563, 85.34847221]}","#महाशिबरात्री  🙏🙏 #जय  शम्भु😋😋 @ Pashupatinath, Nepal  https://t.co/LRvkOwRJMD",und,[],['https://www.instagram.com/___bee_dh_yaa___/p/BuoP9kqhwWcyQpbNMlZPJoH_N3SHn7QJejfS6o0/?utm_source=ig_twitter_share&igshid=m081os5rhnls'],[],0,0,1,"['महाशिबरात्री', 'जय']",[],https://twitter.com/BeedhyaBudha/status/1102929142599827456,False,,0,,kathmandu,,,,,,[],,,,
1101854272000532481,1101854272000532481,2019-03-02 20:23:24 +0545,2019-03-02,20:23:24,+0545,91345039,sarojshr,Saroj Shrestha,"{'type': 'Point', 'coordinates': [27.65352257, 85.17764491]}",Tired and yet still posing 😋🤣 #Chitlang  #chitlangdiaries #chitlang_trip #herding @ Chitlang Organic Village Resort  https://t.co/e9yUodORh6,en,[],['https://www.instagram.com/p/BugnK87g7b-TEqJ9qX1ubl4xXhjqdj_ue7bN-g0/?utm_source=ig_twitter_share&igshid=u1eck5jzhx3m'],[],0,0,0,"['chitlang', 'chitlangdiaries', 'chitlang_trip', 'herding']",[],https://twitter.com/sarojshr/status/1101854272000532481,False,,0,,kathmandu,,,,,,[],,,,
1101510782418731010,1101510782418731010,2019-03-01 21:38:30 +0545,2019-03-01,21:38:30,+0545,904243204102303744,santutamang19,☛पर्देशी💞कान्छा☚,"{'type': 'Point', 'coordinates': [27.5945032, 85.3244737]}","बोल बोल पाखाहरु हिऊ फुल्ने काखहरु,💕😋     किन होला हिजो आज बाटो छेक्छन आखाहरु ।👀😜😝  https://t.co/jFOMHUaKIg",ne,[],[],[],0,0,1,[],[],https://twitter.com/SantuTamang19/status/1101510782418731010,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1101510703406559232/pu/img/oqhYBGcoHCwMyJNG.jpg,kathmandu,,,,,,[],,,,
1101489086265733122,1101489086265733122,2019-03-01 20:12:17 +0545,2019-03-01,20:12:17,+0545,1605339186,nareshghimire,naresh ghimire,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","बुझ्नेलाइ ज्ज्ग्द्ज्जेउएएवाव्द्ब्न्शीज्र्व्ज्द्ध्व्स्व्ब्स पनि ठिक न बुझ्नेलाइ क ख ग घ पनि केही न केही,            😋😋  जिन्दगिको भोगाइ 😎😎              😋😋""शुभ रात्री""😎😎 @ Kathmandu, Nepal  https://t.co/4EYyKAwQNH",ne,[],['https://www.instagram.com/p/BueBGxPhUvG/?utm_source=ig_twitter_share&igshid=983wyhetluh8'],[],0,0,2,[],[],https://twitter.com/nareshghimire/status/1101489086265733122,False,,0,,kathmandu,,,,,,[],,,,
1099283425364631552,1099283425364631552,2019-02-23 18:07:46 +0545,2019-02-23,18:07:46,+0545,908222668754755584,sanskritifarms,Sanskriti Farms,"{'type': 'Point', 'coordinates': [27.62909223, 85.519715]}","Passion Fruit, we will make more trees this year at our nursery. Please book your trees. This variety is from Hawaii and is very delicious 😋. #passionfruitflower #passionfruit…  https://t.co/Qq87hjzWyw",en,[],['https://www.instagram.com/p/BuOWFOUARkO/?utm_source=ig_twitter_share&igshid=m5vsz3m4fecw'],[],0,0,0,"['passionfruitflower', 'passionfruit']",[],https://twitter.com/SanskritiFarms/status/1099283425364631552,False,,0,,kathmandu,,,,,,[],,,,
1098622453608136704,1098622453608136704,2019-02-21 22:21:19 +0545,2019-02-21,22:21:19,+0545,848482585525141504,beedhyabudha,Bee-dH-Yaa,"{'type': 'Point', 'coordinates': [27.70469194, 85.31982073]}",#birthdaygirl👑 #birthdayvibes🎂 #celebrationofbornday 🎉 #21stbirthdaycakesforgirls😋😋 #hostelworld😂😁 #lifeisstrange #beurself✌ #birthdaylove❤️…  https://t.co/dqbNK1MRTd,und,[],['https://www.instagram.com/p/BuJpgOfB8y01_WocIbF_KA5OycXDeDbA7roPss0/?utm_source=ig_twitter_share&igshid=15ri4n0caaf3r'],[],0,0,1,"['birthdaygirl', 'birthdayvibes', 'celebrationofbornday', '21stbirthdaycakesforgirls', 'hostelworld', 'lifeisstrange', 'beurself', 'birthdaylove']",[],https://twitter.com/BeedhyaBudha/status/1098622453608136704,False,,0,,kathmandu,,,,,,[],,,,
1095876377713172481,1095876377713172481,2019-02-14 08:29:23 +0545,2019-02-14,08:29:23,+0545,306152851,psimkhada,प्रमोद सिंखडा,"{'type': 'Point', 'coordinates': [27.69419399, 85.28130602]}","Happy Valentine Day Pramod jee😉😋😋 @ Kalanki,kathmandu  https://t.co/AfISdFU004",en,[],['https://www.instagram.com/p/Bt2IvSnBh6G5k0kTuHBNM7M9CyIPshCAnJWyzI0/?utm_source=ig_twitter_share&igshid=17fp2ibyxtrwt'],[],0,0,1,[],[],https://twitter.com/PSimkhada/status/1095876377713172481,False,,0,,kathmandu,,,,,,[],,,,
1093838441060519936,1093838441060519936,2019-02-08 17:31:21 +0545,2019-02-08,17:31:21,+0545,306152851,psimkhada,प्रमोद सिंखडा,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",सम्बन्ध टुट्नै लागेको तालुक मन्त्रालयमा हुनै लागेका दुई समायोजन शहीदहरू 😋😋 @ Singha Durbar  https://t.co/zaDX7lDe3E,ne,[],['https://www.instagram.com/p/Btnp_l5hEzHVjyZ8-hxEGfMVoLkTgdlYmVw8p40/?utm_source=ig_twitter_share&igshid=1pf61uv5gu1od'],[],0,0,0,[],[],https://twitter.com/PSimkhada/status/1093838441060519936,False,,0,,kathmandu,,,,,,[],,,,
1090888034483163136,1090888034483163136,2019-01-31 14:07:29 +0545,2019-01-31,14:07:29,+0545,1605339186,nareshghimire,naresh ghimire,"{'type': 'Point', 'coordinates': [27.67877038, 85.34770547]}","""गरिबहरु"" आबश्यकता पूरा गर्न न सकेर दुखी हुने रैछ्न, ""धनिहरु"" चाहना पूरा न भएर दुखी हुने रैछन,             😋😋""शुभ दिन""😂😂 @ Koteshwor  https://t.co/zqiQH1Ljol",ne,[],['https://www.instagram.com/p/BtSsTE1hnMu/?utm_source=ig_twitter_share&igshid=yin0sehsuun7'],[],0,0,1,[],[],https://twitter.com/nareshghimire/status/1090888034483163136,False,,0,,kathmandu,,,,,,[],,,,
1085701199838494720,1085701199838494720,2019-01-17 06:36:52 +0545,2019-01-17,06:36:52,+0545,2950359009,dipesghimire,Dipesh Ghimire 🇳🇵,"{'type': 'Point', 'coordinates': [27.71058, 85.34509]}",😋 @ Prime Times  https://t.co/GQy3tUc01v,en,[],['https://www.instagram.com/p/Bst1j2bBOdzdYhRzV4CuktsIep8_Y3fL2nxPc40/?utm_source=ig_twitter_share&igshid=l0xbbaemc6eh'],[],0,0,0,[],[],https://twitter.com/dipesghimire/status/1085701199838494720,False,,0,,kathmandu,,,,,,[],,,,
1080584305536061442,1080584305536061442,2019-01-03 03:44:09 +0545,2019-01-03,03:44:09,+0545,3056411744,sabighi123,sabi ghimire,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","How time flies and how it progress ?? 😋😋 🤙🤙 @ Kathmandu, Nepal  https://t.co/0EGD5tY6oz",en,[],['https://www.instagram.com/p/BsJetLrAWHJBoezmtC_-sySXWh81JEscuQPfPM0/?utm_source=ig_twitter_share&igshid=irv1oryv4ti0'],[],0,0,1,[],[],https://twitter.com/sabighi123/status/1080584305536061442,False,,0,,kathmandu,,,,,,[],,,,
1078116813727301633,1078116813727301633,2018-12-27 08:19:13 +0545,2018-12-27,08:19:13,+0545,1888882464,rampneupane,Ram Neupane,"{'type': 'Point', 'coordinates': [27.70217527, 85.35980221]}","Heading for hometown, will saty few days. 😋 #butwal #withher @ Domestic Terminal Kathmandu nepal  https://t.co/dm2Z55AWpH",en,[],['https://www.instagram.com/p/Br374jjBMn4/?utm_source=ig_twitter_share&igshid=okmuyzeuepvm'],[],0,0,1,"['butwal', 'withher']",[],https://twitter.com/RampNeupane/status/1078116813727301633,False,,0,,kathmandu,,,,,,[],,,,
1077416769189543936,1077416769189543936,2018-12-25 09:57:29 +0545,2018-12-25,09:57:29,+0545,729933948000690176,shakyasomkumar,Somesh Kumar Shakya,"{'type': 'Point', 'coordinates': [27.679129, 85.3211]}",Santa-claus here early 🎅😋 🎄 Merry Christmas 🎄 @ Bhat-Bateni Super Store  https://t.co/namnNaxTUs,en,[],['https://www.instagram.com/p/Bry-R0-gdFb/?utm_source=ig_twitter_share&igshid=1jl1bnxxcvt3m'],[],0,0,2,[],[],https://twitter.com/shakyasomkumar/status/1077416769189543936,False,,0,,kathmandu,,,,,,[],,,,
1076283840153432069,1076283840153432069,2018-12-22 06:55:38 +0545,2018-12-22,06:55:38,+0545,56947496,bhajumahesh,Mahesh Shrestha,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Happy #yomaripunhi.  #याेमरीपुन्हि.  #yomari, #nepalifood, #newarifood, #foodphotography #अाफैलेबनाकाेयाेमरी 😋 @ Kathmandu, Nepal  https://t.co/35YwwgTeFI",in,[],['https://www.instagram.com/p/Brq7DW9lrao/?utm_source=ig_twitter_share&igshid=1khobze7tsx3d'],[],0,0,2,"['yomaripunhi', 'याेमरीपुन्हि', 'yomari', 'nepalifood', 'newarifood', 'foodphotography', 'अाफैलेबनाकाेयाेमरी']",[],https://twitter.com/Bhajumahesh/status/1076283840153432069,False,,0,,kathmandu,,,,,,[],,,,
1074653993878441985,1074653993878441985,2018-12-17 18:59:12 +0545,2018-12-17,18:59:12,+0545,717173895669936128,mumukshudeep,میں मुमुक्षु,"{'type': 'Point', 'coordinates': [27.67873, 85.27267]}",#morningsnapofchovar #hotwater #panipuri😋  #selfmade #instaclicks #mobileclicks📷 #todaysdetails @ Kirtipur  https://t.co/9QTHBLIzpX,et,[],['https://www.instagram.com/p/BrfV4z1hIzvTcykfprRxnEefhOBcTkV8y6wc4Y0/?utm_source=ig_twitter_share&igshid=u8ka6hogvdkh'],[],0,0,0,"['morningsnapofchovar', 'hotwater', 'panipuri', 'selfmade', 'instaclicks', 'mobileclicks', 'todaysdetails']",[],https://twitter.com/MumukshuDeep/status/1074653993878441985,False,,0,,kathmandu,,,,,,[],,,,
1073168208448897024,1073168208448897024,2018-12-13 16:35:14 +0545,2018-12-13,16:35:14,+0545,717173895669936128,mumukshudeep,میں मुमुक्षु,"{'type': 'Point', 'coordinates': [27.67873, 85.27267]}",#popcorn🍿  #homemade  #breakfast  #pictography  #mobileclicks📷  #yummy😋 @ Kirtipur  https://t.co/KIxaOCHGwE,et,[],['https://www.instagram.com/p/BrUyQHmhpSWPntapmpqg70Dj6H2KY9UIM_gomA0/?utm_source=ig_twitter_share&igshid=lvy76xleg7xy'],[],0,0,0,"['popcorn', 'homemade', 'breakfast', 'pictography', 'mobileclicks', 'yummy']",[],https://twitter.com/MumukshuDeep/status/1073168208448897024,False,,0,,kathmandu,,,,,,[],,,,
1071800272039616514,1071800272039616514,2018-12-09 21:59:32 +0545,2018-12-09,21:59:32,+0545,813978724139831296,alisha_shresta,Alisha Shrestha,"{'type': 'Point', 'coordinates': [27.69973881, 85.27951933]}","~ Let yourself be happy, you deserve it.😊😋💚 @ Dolalghat,kavre  https://t.co/8Lc55EIYUv",en,[],['https://www.instagram.com/p/BrLEL0MBdv4/?utm_source=ig_twitter_share&igshid=1q7bzhgi5zsxh'],[],0,0,1,[],[],https://twitter.com/Alisha_Shresta/status/1071800272039616514,False,,0,,kathmandu,,,,,,[],,,,
