id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
881859258593284096,881859258593284096,2017-07-03 18:41:46 +0545,2017-07-03,18:41:46,+0545,2826758430,widdrim_,Shree,"{'type': 'Point', 'coordinates': [27.68056773, 85.3413228]}",Try best not to be involve in the problem..  ✌️ Actually try best…  https://t.co/NAzxvrMFqg,en,[],['https://www.instagram.com/p/BWFdBWeFyZzN2DszyC60WRByltCmKl4lWpu2bg0/'],[],0,0,0,[],[],https://twitter.com/widdrim_/status/881859258593284096,False,,0,,kathmandu,,,,,,[],,,,
881536482250375168,881536482250375168,2017-07-02 21:19:10 +0545,2017-07-02,21:19:10,+0545,810369122680774656,tajpuriya_bijay,Bijay Tajpuriya,"{'type': 'Point', 'coordinates': [27.72742948, 85.32992642]}",एक जना बाजेको भनाइ 👉😂बाबु तिमीहरुले FBमा पट्याको Gfभन्दा त हाम्रा पालामा दोहरी खेलेर पट्याको Gf नै टिकाउ हुन्थ्यो😂✌️✌️,ne,[],[],[],0,0,1,[],[],https://twitter.com/tajpuriya_bijay/status/881536482250375168,False,,0,,kathmandu,,,,,,[],,,,
871186156599353344,871186156599353344,2017-06-04 07:50:40 +0545,2017-06-04,07:50:40,+0545,120938267,akstha,Anil Kumar Shrestha,"{'type': 'Point', 'coordinates': [27.57305436, 85.58262119]}",Wear Hely | Don't be a Doughnut. ✌️ #shark #sx2 #agvax8 #hjchelmets #helmetsmatter #weekend…  https://t.co/A0vboiSgoT,en,[],['https://www.instagram.com/p/BU5ndW7D_cs/'],[],0,0,0,"['shark', 'sx2', 'agvax8', 'hjchelmets', 'helmetsmatter', 'weekend']",[],https://twitter.com/akstha/status/871186156599353344,False,,0,,kathmandu,,,,,,[],,,,
869957987611414530,869957987611414530,2017-05-31 22:30:21 +0545,2017-05-31,22:30:21,+0545,235454016,karanwilkhu162,Mt fujiama,"{'type': 'Point', 'coordinates': [27.74670173, 85.37718058]}",✌️ @ Jagdol Kapan / Pulhari Gumba  https://t.co/BcSoh2q3Ql,in,[],['https://www.instagram.com/p/BUw483ijIISkdTDj7mjJLstBoWWrn2gHrW--V40/'],[],0,0,0,[],[],https://twitter.com/karanwilkhu162/status/869957987611414530,False,,0,,kathmandu,,,,,,[],,,,
864823268964016134,864823268964016134,2017-05-17 18:26:49 +0545,2017-05-17,18:26:49,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.72761917, 85.35390687]}",Today's outing✌️✌ @ Ktm Fun Park  https://t.co/Cmg32P81xY,en,[],['https://www.instagram.com/p/BUMZ8tVFs-h/'],[],0,0,1,[],[],https://twitter.com/ppratiggyaa/status/864823268964016134,False,,0,,kathmandu,,,,,,[],,,,
864401194646720512,864401194646720512,2017-05-16 14:29:39 +0545,2017-05-16,14:29:39,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","✌️✌️ (@ Shilpee's Gothale Theatre - @shilpeeetheatre in Kathmandu, Central Region)  https://t.co/H6tCLmNgbO  https://t.co/SnUYeZXquu",en,"[{'screen_name': 'shilpeeetheatre', 'name': 'shilpee theatre', 'id': '1298082061'}]",['https://www.swarmapp.com/c/lIzGyoBjPOY'],['https://pbs.twimg.com/media/C_74TePXkAAxUmE.jpg'],0,0,0,[],[],https://twitter.com/luni_ba/status/864401194646720512,False,,1,https://pbs.twimg.com/media/C_74TePXkAAxUmE.jpg,kathmandu,,,,,,[],,,,
862996765582270464,862996765582270464,2017-05-12 17:28:57 +0545,2017-05-12,17:28:57,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.69615212, 85.32844523]}",जयमाया आफूमात्रै लेखापानी आइपुगी ✌️✌️@Ghiyub (@ Mandala Theatre)  https://t.co/CWx3EeNIfO  https://t.co/avijHLoUZS,ne,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}]",['https://www.swarmapp.com/c/dDaMhii4r2Y'],['https://pbs.twimg.com/media/C_n6-8mWAAA5L2d.jpg'],1,1,3,[],[],https://twitter.com/luni_ba/status/862996765582270464,False,,1,https://pbs.twimg.com/media/C_n6-8mWAAA5L2d.jpg,kathmandu,,,,,,[],,,,
862698135944036352,862698135944036352,2017-05-11 21:42:18 +0545,2017-05-11,21:42:18,+0545,984523393,jenniferymli,Jenn YM Li,"{'type': 'Point', 'coordinates': [27.71326285, 85.31283302]}",Who loves a good curry 🍛? 😆😍 My dinner earlier 👅🤤💚 Could eat it all over again 🍴👅✌️🇳🇵 Happy…  https://t.co/spA4qEhMSj,en,[],['https://www.instagram.com/p/BT9TjQgl47I/'],[],0,0,0,[],[],https://twitter.com/jenniferymli/status/862698135944036352,False,,0,,kathmandu,,,,,,[],,,,
861974545930092544,861974545930092544,2017-05-09 21:47:01 +0545,2017-05-09,21:47:01,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.74471065, 85.29949306]}",Chill with them😁✌️ Fun..!! All about yesterday😜 @ Balaju Nepaltar  https://t.co/PfBQJb8aYc,en,[],['https://www.instagram.com/p/BT4Kf3mlPO8/'],[],0,0,1,[],[],https://twitter.com/ppratiggyaa/status/861974545930092544,False,,0,,kathmandu,,,,,,[],,,,
861965288144818178,861965288144818178,2017-05-09 21:10:13 +0545,2017-05-09,21:10:13,+0545,4761087542,bipin0710,Bipin Chapagain,"{'type': 'Point', 'coordinates': [27.68400291, 85.3461359]}",✌️#fromnepalwithlove @ Tinkune  https://t.co/gs9NoAkqEL,no,[],['https://www.instagram.com/p/BT4GSgsFqFU/'],[],0,0,0,['fromnepalwithlove'],[],https://twitter.com/bipin0710/status/861965288144818178,False,,0,,kathmandu,,,,,,[],,,,
860145318234431491,860145318234431491,2017-05-04 20:38:19 +0545,2017-05-04,20:38:19,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.7167, 85.3667]}","#today ✌️💕 @ Baudha, Nepal  https://t.co/CGYYPvjK5h",in,[],['https://www.instagram.com/p/BTrKqiQhB52/'],[],0,0,0,['today'],[],https://twitter.com/rominaCFC/status/860145318234431491,False,,0,,kathmandu,,,,,,[],,,,
857567337494454272,857567337494454272,2017-04-27 17:54:20 +0545,2017-04-27,17:54:20,+0545,2836534542,sapkotanabin1,Nabin Sapkota,"{'type': 'Point', 'coordinates': [27.69408661, 85.29470217]}",Hlo Summer ✌️.. @ Nepal Academy of Tourism and Hotel Management (NATHM)  https://t.co/vsMfWUZjDM,en,[],['https://www.instagram.com/p/BTY2Uaehce8azhIzJY2X-5pWulF2mLPOcFFiwI0/'],[],0,0,0,[],[],https://twitter.com/sapkotanabin1/status/857567337494454272,False,,0,,kathmandu,,,,,,[],,,,
852905608839798785,852905608839798785,2017-04-14 21:10:18 +0545,2017-04-14,21:10:18,+0545,349036057,aayush977,Aayush,"{'type': 'Point', 'coordinates': [27.7383199, 85.3490879]}",Happy New Year 2074 ✌️ @ Kapan Phulbari Gumba  https://t.co/sJgvmP9n5X,tl,[],['https://www.instagram.com/p/BS3ubV2Bwq9/'],[],0,0,1,[],[],https://twitter.com/Aayush977/status/852905608839798785,False,,0,,kathmandu,,,,,,[],,,,
852904039457071110,852904039457071110,2017-04-14 21:04:03 +0545,2017-04-14,21:04:03,+0545,349036057,aayush977,Aayush,"{'type': 'Point', 'coordinates': [27.7383199, 85.3490879]}",Happy New Year 2074 ✌️ @ Kapan Phulbari Gumba  https://t.co/KwVvqst9SN,tl,[],['https://www.instagram.com/p/BS3tts1hqv7/'],[],0,0,0,[],[],https://twitter.com/Aayush977/status/852904039457071110,False,,0,,kathmandu,,,,,,[],,,,
851316826021576704,851316826021576704,2017-04-10 11:57:02 +0545,2017-04-10,11:57:02,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",#posterpresentation #NepalhealthResearchConcil #conference #presenter #proud 😊📃✌🏻️ @ Karki Banquet  https://t.co/h4VYmDUzG6,in,[],['https://www.instagram.com/p/BSsb7x6hR7O/'],[],0,0,0,"['posterpresentation', 'nepalhealthresearchconcil', 'conference', 'presenter', 'proud']",[],https://twitter.com/rominaCFC/status/851316826021576704,False,,0,,kathmandu,,,,,,[],,,,
845218499081461760,845218499081461760,2017-03-24 16:04:28 +0545,2017-03-24,16:04:28,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#throwback✌️ @ Kathmandu, Nepal  https://t.co/2ZbgWFaxws",cs,[],['https://www.instagram.com/p/BSBGu9KlDFe/'],[],0,0,1,['throwback'],[],https://twitter.com/ppratiggyaa/status/845218499081461760,False,,0,,kathmandu,,,,,,[],,,,
840847702699233280,840847702699233280,2017-03-12 14:36:29 +0545,2017-03-12,14:36:29,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#sister👩‍❤️‍👩 #Miss_u_alot😍😘 #throwback✌️✌ #remencingonthegoodtimes ❤️ @ Kathmandu, Nepal  https://t.co/7F8d2BG7JW",cs,[],['https://www.instagram.com/p/BRiDH_OFgq6/'],[],0,0,2,"['sister', 'miss_u_alot', 'throwback', 'remencingonthegoodtimes']",[],https://twitter.com/ppratiggyaa/status/840847702699233280,False,,0,,kathmandu,,,,,,[],,,,
839845012540112897,839845012540112897,2017-03-09 20:12:09 +0545,2017-03-09,20:12:09,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.72898929, 85.32146417]}",Pre-Holi celebration✌️ @thisworkplace millsberry 😺😃 @ Mills Berry…  https://t.co/nrVQJqzJV6,en,"[{'screen_name': 'thisworkplace', 'name': 'owen stayner', 'id': '297681173'}]",['https://www.instagram.com/p/BRa7JwVF35-BuoMNaZlm6mr7NwL7FIAkio15es0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/839845012540112897,False,,0,,kathmandu,,,,,,[],,,,
838771079271354368,838771079271354368,2017-03-06 21:04:43 +0545,2017-03-06,21:04:43,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.6760331, 85.2763775]}",✌️ @ Taudha  https://t.co/u9xZEnVv8E,in,[],['https://www.instagram.com/p/BRTSyS1FdiZncplfvBreXE_b9mTt7tpAFv_2so0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/838771079271354368,False,,0,,kathmandu,,,,,,[],,,,
827917943233212416,827917943233212416,2017-02-04 22:18:14 +0545,2017-02-04,22:18:14,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.67724865, 85.31688855]}",#nightout 😂                                 #nightsnaps ✌️.…  https://t.co/lePyAESjrB,und,[],['https://www.instagram.com/p/BQGLWkFABTm1cedArLq3eZlHSsBuuUh1yM0C-U0/'],[],0,0,0,"['nightout', 'nightsnaps']",[],https://twitter.com/pramiilaaa/status/827917943233212416,False,,0,,kathmandu,,,,,,[],,,,
821313970778738688,821313970778738688,2017-01-17 16:56:24 +0545,2017-01-17,16:56:24,+0545,2412230707,vhadriya,हाकूँ काले,"{'type': 'Point', 'coordinates': [27.72134837, 85.36207614]}","😇😊❤️😈✌️🙌😘 @ Bauddhanath Stupa: Asia's Largest Stupa / Kathmandu, Nepal  https://t.co/qroqMgZftE",und,[],['https://www.instagram.com/p/BPXQNunBEwvyyYOsNoVf8gYje_filnmCKa9jJM0/'],[],0,0,1,[],[],https://twitter.com/Vhadriya/status/821313970778738688,False,,0,,kathmandu,,,,,,[],,,,
819548250281754624,819548250281754624,2017-01-12 20:00:03 +0545,2017-01-12,20:00:03,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.69971631, 85.31347647]}","#dayout ✌️ @ Pilot Baba Ashram, Bhaktapur.  https://t.co/y82Mon3A59",hi,[],['https://www.instagram.com/p/BPKtQiwA75mUAdt7uxhEBKY-Tc2Ma6OvkWPenw0/'],[],0,0,1,['dayout'],[],https://twitter.com/rominaCFC/status/819548250281754624,False,,0,,kathmandu,,,,,,[],,,,
817225278296616963,817225278296616963,2017-01-06 10:09:24 +0545,2017-01-06,10:09:24,+0545,771526089583788033,thakuri_shahjee,Shubhankar Shah,"{'type': 'Point', 'coordinates': [27.69096069, 85.29018979]}",Morning like these....  😊✌️ @ Kuleshwor Leek Marg  https://t.co/1nRAhVttRk,en,[],['https://www.instagram.com/p/BO6M5GZA2Y6DaZsJhwaVFjZ5D2jEeEZcKf1Lhw0/'],[],0,0,0,[],[],https://twitter.com/thakuri_shahjee/status/817225278296616963,False,,0,,kathmandu,,,,,,[],,,,
815855989740085248,815855989740085248,2017-01-02 15:28:20 +0545,2017-01-02,15:28:20,+0545,2750579697,ollietowey,Ollie Towey,"{'type': 'Point', 'coordinates': [27.71672564, 85.31021453]}",Right bunch of lads on ere today✌️🇳🇵🌍🇮🇪🌍🇦🇺🍺🍻🍺👍🙏😊 @ Everest Irish Pub  https://t.co/frLpX6RC6d,en,[],['https://www.instagram.com/p/BOweNiTBxC7tSfpoeUZuUrZfZ5_-8IYpOwNelQ0/'],[],0,0,0,[],[],https://twitter.com/OllieTowey/status/815855989740085248,False,,0,,kathmandu,,,,,,[],,,,
815851805049548800,815851805049548800,2017-01-02 15:11:42 +0545,2017-01-02,15:11:42,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70405484, 85.34187956]}",मौषमको माग हेर्नुस् #झोलमम ✌️✌️ (@ Bajeko Sekuwa)  https://t.co/aGbfrdMsVm,und,[],['https://www.swarmapp.com/c/gdmhymFODEE'],[],0,0,2,['झोलमम'],[],https://twitter.com/luni_ba/status/815851805049548800,False,,0,,kathmandu,,,,,,[],,,,
815798219829559296,815798219829559296,2017-01-02 11:38:47 +0545,2017-01-02,11:38:47,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","अङ्ग संकथन: कला, संस्कृति र समाजको पुर्नब्याख्या। ✌️✌️ (@ Shilpee's Gothale Theatre)  https://t.co/z7Og1JCEbR  https://t.co/dmfqAwLU4T",ne,[],['https://www.swarmapp.com/c/5qvQtA3S80S'],['https://pbs.twimg.com/media/C1JMJ-VXgAAjXWY.jpg'],0,0,3,[],[],https://twitter.com/luni_ba/status/815798219829559296,False,,1,https://pbs.twimg.com/media/C1JMJ-VXgAAjXWY.jpg,kathmandu,,,,,,[],,,,
815503973616652288,815503973616652288,2017-01-01 16:09:33 +0545,2017-01-01,16:09:33,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","अङ्ग संकथन: कला, संस्कृति र समाजको पुर्नब्याख्या। ✌️✌️ (@ Shilpee's Gothale Theatre)  https://t.co/q27m1uZ50a  https://t.co/lY0VM1PwbT",ne,[],['https://www.swarmapp.com/c/e9Rcm6PB7ON'],['https://pbs.twimg.com/media/C1FAipwXAAA9pmR.jpg'],1,0,1,[],[],https://twitter.com/luni_ba/status/815503973616652288,False,,1,https://pbs.twimg.com/media/C1FAipwXAAA9pmR.jpg,kathmandu,,,,,,[],,,,
