id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
634921040917962752,634921040917962752,2015-08-22 08:37:27 +0545,2015-08-22,08:37:27,+0545,2470720027,anandagmc,aftèrlife,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",AIB😭💁 @ Hahaha  https://t.co/XoKEdgfvzz,tl,[],['https://instagram.com/p/6q2Oo9rKPg/'],[],0,0,0,[],[],https://twitter.com/Anandagmc/status/634921040917962752,False,,0,,kathmandu,,,,,,[],,,,
633176761375723520,633176761375723520,2015-08-17 13:06:18 +0545,2015-08-17,13:06:18,+0545,3238710259,tamangram051,TaMang Ram🛫🇳🇵 🛬 🇨🇳,"{'type': 'Point', 'coordinates': [27.7218605, 85.280271]}",प्यार तिम्रो र मेरो भो अरूको मतलब नगर । मायाको कुरा गरन यार नचाहिने गफ नगर ।। 😉😉😉😭😝,ne,[],[],[],0,0,1,[],[],https://twitter.com/tamangram051/status/633176761375723520,False,,0,,kathmandu,,,,,,[],,,,
628972066922889216,628972066922889216,2015-08-05 22:38:21 +0545,2015-08-05,22:38:21,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959326, 85.3362928]}",😄😃😀😊☺😉😍😘😁😳😛😝😜😙😗😚😔😌😒😞😢😣😂😭😨😫😩😓😅😰😥😪😎😠😱😡😤😖😆😋😷😮😧😦😟😲😵😴😎😬😐😕😯😶😇😏😑👧👦👶💂👷👮👳👲👨👩👴👵,und,[],[],[],0,0,1,[],[],https://twitter.com/DreamingDR/status/628972066922889216,False,,0,,kathmandu,,,,,,[],,,,
628937005729189888,628937005729189888,2015-08-05 20:19:01 +0545,2015-08-05,20:19:01,+0545,551367568,kichhyvlogs,Kichhy Bajracharya,"{'type': 'Point', 'coordinates': [27.71968756, 85.31918757]}",I miss nepathya ko concert!!!! 😭😭😭 @ Trisara  https://t.co/7Z26fMPxNg,tl,[],['https://instagram.com/p/6AVSzjFruNAH0mYZzrdo0jDmMX7ZYlnlHkF_A0/'],[],0,0,0,[],[],https://twitter.com/kichhyvlogs/status/628937005729189888,False,,0,,kathmandu,,,,,,[],,,,
628116618833362944,628116618833362944,2015-08-03 13:59:06 +0545,2015-08-03,13:59:06,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7352305, 85.3081322]}",😭😭😭😭😭😭😤😤,und,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/628116618833362944,False,,0,,kathmandu,,,,,,[],,,,
626230527394099200,626229610666045440,2015-07-29 09:04:27 +0545,2015-07-29,09:04:27,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959491, 85.3362228]}",@ifucchi mero ma aaijo na...  K garnu rey😭😭😭😭,sl,[],[],[],0,0,0,[],[],https://twitter.com/DreamingDR/status/626230527394099200,False,,0,,kathmandu,,,,,,[],,,,
624960481879416832,624933153388376064,2015-07-25 20:57:44 +0545,2015-07-25,20:57:44,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67909947, 85.32964437]}",@freakamu 😭😭😭,und,[],[],[],1,0,1,[],[],https://twitter.com/putalithapa/status/624960481879416832,False,,0,,kathmandu,,,,,,[],,,,
623569499799711744,623569499799711744,2015-07-22 00:50:28 +0545,2015-07-22,00:50:28,+0545,90406806,delfianugrah,Delfi Anugrah,"{'type': 'Point', 'coordinates': [27.66878, 85.30814]}",Alhamdulillah landed safely but my luggage is in Guangzhou right now 😭😓😤😱 (at Summer Hill House) —  https://t.co/t2mMC8QIY7,en,[],['https://path.com/p/1xRsi0'],[],0,0,0,[],[],https://twitter.com/delfianugrah/status/623569499799711744,False,,0,,kathmandu,,,,,,[],,,,
623115394186739712,623115394186739712,2015-07-20 18:46:01 +0545,2015-07-20,18:46:01,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.732435, 85.3042966]}",My Love @imVkohli  With his Love 😭😭😭  http://t.co/1GIu3veTWH,en,"[{'screen_name': 'imvkohli', 'name': 'virat kohli', 'id': '71201743'}]",[],['https://pbs.twimg.com/media/CKXAJkbUMAArMwd.jpg'],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/623115394186739712,False,,1,https://pbs.twimg.com/media/CKXAJkbUMAArMwd.jpg,kathmandu,,,,,,[],,,,
621950052219625472,621950052219625472,2015-07-17 13:35:22 +0545,2015-07-17,13:35:22,+0545,1660705710,shresthaemi,emi shrestha,"{'type': 'Point', 'coordinates': [27.69017444, 85.31135983]}","I want to eat all of it... 😭😩😫😭 @ Kupondole, Lalitpur  https://t.co/OdJMvo8izC",en,[],['https://instagram.com/p/5OsAHZIveQ/'],[],0,0,0,[],[],https://twitter.com/shresthaemi/status/621950052219625472,False,,0,,kathmandu,,,,,,[],,,,
621669238332239872,621669238332239872,2015-07-16 18:59:31 +0545,2015-07-16,18:59:31,+0545,2958520554,evilboyajay,Ajay Gautam,"{'type': 'Point', 'coordinates': [27.7054261, 85.2990068]}","टीचर- नालायक, क्लास मा दिन भर केटिहरु संग यति धेरै किन बोल्छ्स ??  केटा : मेड्म म गरिब हु ,नेट प्याक छैन !! 😭😆",ne,[],[],[],0,1,5,[],[],https://twitter.com/evilboyajay/status/621669238332239872,False,,0,,kathmandu,,,,,,[],,,,
621617120825053184,621617120825053184,2015-07-16 15:32:25 +0545,2015-07-16,15:32:25,+0545,3238710259,tamangram051,TaMang Ram🛫🇳🇵 🛬 🇨🇳,"{'type': 'Point', 'coordinates': [27.7042766, 85.3108014]}","के के गरूँला सोचेको,आखीरमा केही गर्न सकिएन गाँठे । 😭😭",ne,[],[],[],0,0,0,[],[],https://twitter.com/tamangram051/status/621617120825053184,False,,0,,kathmandu,,,,,,[],,,,
619548930670342144,619548577350594560,2015-07-10 22:34:10 +0545,2015-07-10,22:34:10,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67920547, 85.3300794]}",@freakamu 😩😩😢😢😭😭,und,[],[],[],1,0,1,[],[],https://twitter.com/putalithapa/status/619548930670342144,False,,0,,kathmandu,,,,,,[],,,,
617013768661237760,617009776120107008,2015-07-03 22:40:20 +0545,2015-07-03,22:40:20,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.7116875, 85.3352586]}",@saampokhrel subisu 😭😭😭,in,[],[],[],1,0,1,[],[],https://twitter.com/DreamingDR/status/617013768661237760,False,,0,,kathmandu,,,,,,[],,,,
614509181203300352,614509181203300352,2015-06-27 00:48:00 +0545,2015-06-27,00:48:00,+0545,551367568,kichhyvlogs,Kichhy Bajracharya,"{'type': 'Point', 'coordinates': [27.67434876, 85.32063685]}","Going through Snapchat and getting emotional 😭 GAY, STRAIGHT, BLACK, WHITE MARRIAGE IS THE CIVIL…  https://t.co/tLM2AYweD5",en,[],['https://instagram.com/p/4Z0SVRlrsA/'],[],0,0,2,[],[],https://twitter.com/kichhyvlogs/status/614509181203300352,False,,0,,kathmandu,,,,,,[],,,,
612562368728412160,612562368728412160,2015-06-21 15:52:04 +0545,2015-06-21,15:52:04,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329338, 85.3066307]}",Virat 😭😭 #BanvInd,en,[],[],[],0,0,1,['banvind'],[],https://twitter.com/BeingSamikshya/status/612562368728412160,False,,0,,kathmandu,,,,,,[],,,,
611093225999310848,611093225999310848,2015-06-17 14:34:13 +0545,2015-06-17,14:34:13,+0545,183205052,camla15,Camla Nyeshang,"{'type': 'Point', 'coordinates': [27.69929244, 85.35691273]}",Biding Farewell to My Bro Dearest!!! Im Missin u alrdy bro... 😥😢😭 @ Tribhuvan International Airport  https://t.co/Zu5jAUPuq4,en,[],['https://instagram.com/p/4Bi4-eLkNc/'],[],0,0,0,[],[],https://twitter.com/Camla15/status/611093225999310848,False,,0,,kathmandu,,,,,,[],,,,
608991594499284992,608991594499284992,2015-06-11 19:23:05 +0545,2015-06-11,19:23:05,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7320666, 85.3048033]}",Current mood : 😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/608991594499284992,False,,0,,kathmandu,,,,,,[],,,,
608210357992103936,608210357992103936,2015-06-09 15:38:44 +0545,2015-06-09,15:38:44,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329245, 85.306574]}",It hurtsss..😭😭😭...,en,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/608210357992103936,False,,0,,kathmandu,,,,,,[],,,,
606483399038144514,606483399038144514,2015-06-04 21:16:24 +0545,2015-06-04,21:16:24,+0545,423164401,aizanazniedar,🥀,"{'type': 'Point', 'coordinates': [27.72214467, 85.35725943]}",Nak balik please 😭 @ Hyatt Regency Kathmandu  https://t.co/dqx6ImXu5l,und,[],['https://instagram.com/p/3gylVAiFul/'],[],1,0,0,[],[],https://twitter.com/aizanazniedar/status/606483399038144514,False,,0,,kathmandu,,,,,,[],,,,
606041095353565184,606041095353565184,2015-06-03 15:58:51 +0545,2015-06-03,15:58:51,+0545,61834839,sraissomething,sra is something 🐶,"{'type': 'Point', 'coordinates': [27.715, 85.29]}",ใช้เวลาเป็นร้อยปี เพื่อเป็น 'มรดกโลก' แต่ใช้เวลาไม่กี่วินาที กลายเป็น 'ซากปรักหักพัง' 😭✨…  https://t.co/rPmIaTmr5J,th,[],['https://instagram.com/p/3dpclfLk6H/'],[],0,0,0,[],[],https://twitter.com/sraissomething/status/606041095353565184,False,,0,,kathmandu,,,,,,[],,,,
602087436966039552,602087436966039552,2015-05-23 18:08:25 +0545,2015-05-23,18:08:25,+0545,1677889417,derasucilestary,ᴰᵉʳᵃ ˢᵘᶜⁱ ᴸᵉˢᵗᵃʳⁱ,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Asemm.. udh siap, malah kagak jdi, 😭😩😔 @ My Sweet Home  https://t.co/QkAXTPnCRW",in,[],['https://instagram.com/p/3BjiBHRemM/'],[],0,0,0,[],[],https://twitter.com/derasucilestary/status/602087436966039552,False,,0,,kathmandu,,,,,,[],,,,
600698498221264896,600698498221264896,2015-05-19 22:09:17 +0545,2015-05-19,22:09:17,+0545,551367568,kichhyvlogs,Kichhy Bajracharya,"{'type': 'Point', 'coordinates': [27.71616201, 85.32508278]}",Cheesecake was tastier😭 #livingthenormallife #sweettooth #pastries #redvelvet #cheesecake…  https://t.co/akYLQeDllg,en,[],['https://instagram.com/p/23r6hElroW/'],[],0,0,0,"['livingthenormallife', 'sweettooth', 'pastries', 'redvelvet', 'cheesecake']",[],https://twitter.com/kichhyvlogs/status/600698498221264896,False,,0,,kathmandu,,,,,,[],,,,
599072050855190528,599072050855190528,2015-05-15 10:26:21 +0545,2015-05-15,10:26:21,+0545,252464714,shresthamabisha,Mabisha Shrestha,"{'type': 'Point', 'coordinates': [27.70417002, 85.31125854]}","Can't believe it has been 1 WHOLE YEAR without galaxy_fanfan in EXO 😭💔💔 Today,1 year ago, Exo lost…  https://t.co/C28TcQyyv6",en,[],['https://instagram.com/p/2sISt3Ca4K/'],[],0,0,0,[],[],https://twitter.com/ShresthaMabisha/status/599072050855190528,False,,0,,kathmandu,,,,,,[],,,,
596628325159796736,596628325159796736,2015-05-08 16:35:52 +0545,2015-05-08,16:35:52,+0545,1660705710,shresthaemi,emi shrestha,"{'type': 'Point', 'coordinates': [27.69017444, 85.31135983]}",#coz #of #fear #I #couldn't #smile #like #before .... 😞😫😭 #i #miss #myself #smiling #energetic…  https://t.co/upAvsntnvb,und,[],['https://instagram.com/p/2axA6aIvaP/'],[],0,0,0,"['coz', 'of', 'fear', 'i', 'couldn', 'smile', 'like', 'before', 'i', 'miss', 'myself', 'smiling', 'energetic']",[],https://twitter.com/shresthaemi/status/596628325159796736,False,,0,,kathmandu,,,,,,[],,,,
596251663704297472,596127301688958977,2015-05-07 15:39:09 +0545,2015-05-07,15:39:09,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7001717, 85.3432169]}",@hellish_enigma bandai chha k😭😭 ani balla sodhney😭😭,in,[],[],[],1,0,1,[],[],https://twitter.com/scousergirl/status/596251663704297472,False,,0,,kathmandu,,,,,,[],,,,
595842871237996544,595842871237996544,2015-05-06 12:34:45 +0545,2015-05-06,12:34:45,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7370564, 85.3101259]}",Salman got arrested noooo 😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/595842871237996544,False,,0,,kathmandu,,,,,,[],,,,
595581975307505664,595569035200200705,2015-05-05 19:18:02 +0545,2015-05-05,19:18:02,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7326354, 85.3059064]}",@Asli_Shah I m using Subisu..n its just sucks... 😭😭,en,[],[],[],0,2,1,[],[],https://twitter.com/BeingSamikshya/status/595581975307505664,False,,0,,kathmandu,,,,,,[],,,,
595210869031612416,595210869031612416,2015-05-04 18:43:24 +0545,2015-05-04,18:43:24,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.733006, 85.3064361]}",Mandeeeep... 😭😭 #RCBvsCSK,en,[],[],[],0,0,0,['rcbvscsk'],[],https://twitter.com/BeingSamikshya/status/595210869031612416,False,,0,,kathmandu,,,,,,[],,,,
594886705921921024,594882504445722624,2015-05-03 21:15:17 +0545,2015-05-03,21:15:17,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.733006, 85.3064361]}",@mentalprem 😭😭,und,[],[],[],1,0,0,[],[],https://twitter.com/BeingSamikshya/status/594886705921921024,False,,0,,kathmandu,,,,,,[],,,,
592759797889507329,592758956533121024,2015-04-28 00:23:43 +0545,2015-04-28,00:23:43,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.700261, 85.3430042]}",@parish_lfc खोइ😶😶😭,hi,[],[],[],0,0,0,[],[],https://twitter.com/scousergirl/status/592759797889507329,False,,0,,kathmandu,,,,,,[],,,,
592604243552444416,592604243552444416,2015-04-27 14:05:36 +0545,2015-04-27,14:05:36,+0545,204846102,arju_liarki,Arju,"{'type': 'Point', 'coordinates': [27.64622533, 85.31922576]}",@camerondallas every time a notification pops in I always have that expectation and hope that you'd mention me in a tweet or even follow😭,en,[],[],[],0,0,0,[],[],https://twitter.com/arju_liarki/status/592604243552444416,False,,0,,kathmandu,,,,,,[],,,,
592603586938281984,592603586938281984,2015-04-27 14:02:59 +0545,2015-04-27,14:02:59,+0545,204846102,arju_liarki,Arju,"{'type': 'Point', 'coordinates': [27.64616099, 85.31913699]}",@rohan4747 I'm so scared ! Like I already told you I'm from Nepal 🙏🏼 many people are dying and getting homeless 😔😭 please pray for my land😭,en,[],[],[],0,0,0,[],[],https://twitter.com/arju_liarki/status/592603586938281984,False,,0,,kathmandu,,,,,,[],,,,
592601182612234240,592601182612234240,2015-04-27 13:53:26 +0545,2015-04-27,13:53:26,+0545,204846102,arju_liarki,Arju,"{'type': 'Point', 'coordinates': [27.64621733, 85.31929269]}",@camerondallas Watching your videos makes me stronger like I get a way to distract my mind from the pressure and fear 😭 #prayfornepal,en,[],[],[],0,0,0,['prayfornepal'],[],https://twitter.com/arju_liarki/status/592601182612234240,False,,0,,kathmandu,,,,,,[],,,,
592598921270034433,592598921270034433,2015-04-27 13:44:27 +0545,2015-04-27,13:44:27,+0545,204846102,arju_liarki,Arju,"{'type': 'Point', 'coordinates': [27.64619105, 85.31918235]}",@camerondallas I've always been in ur bad and good times :) and I wish you'd help my country and the people 😘😭  http://t.co/8JrMvN6rTN,en,[],[],['https://pbs.twimg.com/media/CDlVjxeVIAEo4Zj.jpg'],0,0,0,[],[],https://twitter.com/arju_liarki/status/592598921270034433,False,,1,https://pbs.twimg.com/media/CDlVjxeVIAEo4Zj.jpg,kathmandu,,,,,,[],,,,
592598005154385920,592598005154385920,2015-04-27 13:40:49 +0545,2015-04-27,13:40:49,+0545,204846102,arju_liarki,Arju,"{'type': 'Point', 'coordinates': [27.64613466, 85.31914034]}",@camerondallas Can u help and pray for my country and the people ? 😭😣 Earthquakes are so scary ! I want to cry 😭 My country's crying 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/arju_liarki/status/592598005154385920,False,,0,,kathmandu,,,,,,[],,,,
592524642272706560,592524642272706560,2015-04-27 08:49:17 +0545,2015-04-27,08:49:17,+0545,1196137729,rippedjeans_hes,Temporaryfix,"{'type': 'Point', 'coordinates': [27.6691876, 85.3648584]}",RIP to the ones who died due to this earthquake. May god give us the strength we need . rip Keven 😭😭  http://t.co/4mpQk8zwUx,en,[],[],"['https://pbs.twimg.com/media/CDkR9yeUkAAkbqJ.jpg', 'https://pbs.twimg.com/media/CDkSACoVEAEsa1G.jpg']",0,0,0,[],[],https://twitter.com/rippedjeans_hes/status/592524642272706560,False,,1,https://pbs.twimg.com/media/CDkR9yeUkAAkbqJ.jpg,kathmandu,,,,,,[],,,,
592233215911309312,592233215911309312,2015-04-26 13:31:16 +0545,2015-04-26,13:31:16,+0545,204846102,arju_liarki,Arju,"{'type': 'Point', 'coordinates': [27.64606535, 85.31928215]}",@rohan4747 Rohan ! As I already told you I'm from Nepal and omg this earthquakes and aftershocks are scaryyy 😭😭😭😭 #prayfornepal,en,[],[],[],0,0,0,['prayfornepal'],[],https://twitter.com/arju_liarki/status/592233215911309312,False,,0,,kathmandu,,,,,,[],,,,
592225380154667008,592225380154667008,2015-04-26 13:00:08 +0545,2015-04-26,13:00:08,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7001145, 85.3427792]}",यो त निकै ठुलो थियो हे भगवान बचाउ हामीलाई 😭😭🙏🙏 #NepalQuake,ne,[],[],[],1,0,0,['nepalquake'],[],https://twitter.com/scousergirl/status/592225380154667008,False,,0,,kathmandu,,,,,,[],,,,
592107802769797122,592107802769797122,2015-04-26 05:12:55 +0545,2015-04-26,05:12:55,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7003208, 85.3430167]}",Feri dhakka mahasus bhaeko chha.😭😭 Tara aba kahile samma😶😶,et,[],[],[],1,0,0,[],[],https://twitter.com/scousergirl/status/592107802769797122,False,,0,,kathmandu,,,,,,[],,,,
592107340695928833,592042253574516736,2015-04-26 05:11:05 +0545,2015-04-26,05:11:05,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7003852, 85.3430951]}",@sweaterpawmgcx the internet connection everything went down😶😶😶  Just now a aftershock happened.. It was scary😭😭😭,en,[],[],[],1,0,0,[],[],https://twitter.com/scousergirl/status/592107340695928833,False,,0,,kathmandu,,,,,,[],,,,
592044632097181697,592042253574516736,2015-04-26 01:01:54 +0545,2015-04-26,01:01:54,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7002607, 85.3430044]}",@sweaterpawmgcx I hope it does. Very much scared😶😭,en,[],[],[],1,0,0,[],[],https://twitter.com/scousergirl/status/592044632097181697,False,,0,,kathmandu,,,,,,[],,,,
592043235926618113,592041186635878401,2015-04-26 00:56:21 +0545,2015-04-26,00:56:21,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7002607, 85.3430043]}",@mkhkopite i hope it does😭,en,[],[],[],1,0,0,[],[],https://twitter.com/scousergirl/status/592043235926618113,False,,0,,kathmandu,,,,,,[],,,,
592029225219035137,592029225219035137,2015-04-26 00:00:41 +0545,2015-04-26,00:00:41,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.700259, 85.3429992]}",@sovereignatts oe bholi bhetincha hola hai?😶😶😭,hi,[],[],[],1,1,1,[],[],https://twitter.com/scousergirl/status/592029225219035137,False,,0,,kathmandu,,,,,,[],,,,
592028864731189248,592028864731189248,2015-04-25 23:59:15 +0545,2015-04-25,23:59:15,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7002177, 85.3429342]}","Dolakha bhimsen lai pasina ayeko, MachhindraNath ko rath dhaleko, Holi ko linga ladeko sabai le yehi naramro sanket gareko raichha.😶😶😭😭",hi,[],[],[],0,0,1,[],[],https://twitter.com/scousergirl/status/592028864731189248,False,,0,,kathmandu,,,,,,[],,,,
